# energy s p d
-1.880599999999999827e+00 6.064135575342131934e-02 4.571199894423826571e+00 0.000000000000000000e+00
-1.873899999999999899e+00 6.015586517777943981e-02 4.554130689346536087e+00 0.000000000000000000e+00
-1.867299999999999738e+00 5.966382610985711266e-02 4.535697658838041768e+00 0.000000000000000000e+00
-1.860599999999999810e+00 5.916521983826784903e-02 4.515945055288689503e+00 0.000000000000000000e+00
-1.853899999999999881e+00 5.866007014301520550e-02 4.494916472420300124e+00 0.000000000000000000e+00
-1.847199999999999731e+00 5.814847306056093040e-02 4.472655371647669575e+00 0.000000000000000000e+00
-1.840499999999999803e+00 5.763062467503233394e-02 4.449205727291674073e+00 0.000000000000000000e+00
-1.833899999999999864e+00 5.710684570180724756e-02 4.424612597598057029e+00 0.000000000000000000e+00
-1.827199999999999713e+00 5.657762375999055016e-02 4.398922965313676769e+00 0.000000000000000000e+00
-1.820499999999999785e+00 5.604356943946064984e-02 4.372186430948775460e+00 0.000000000000000000e+00
-1.813799999999999857e+00 5.550550131629510692e-02 4.344455963139785659e+00 0.000000000000000000e+00
-1.807099999999999707e+00 5.496440694600989579e-02 4.315788707112087508e+00 0.000000000000000000e+00
-1.800499999999999767e+00 5.442145983110481533e-02 4.286246786038095280e+00 0.000000000000000000e+00
-1.793799999999999839e+00 5.387802547721370211e-02 4.255897906494921834e+00 0.000000000000000000e+00
-1.787099999999999911e+00 5.333566328261086370e-02 4.224816111961247067e+00 0.000000000000000000e+00
-1.780399999999999761e+00 5.279609769231274202e-02 4.193082458981428395e+00 0.000000000000000000e+00
-1.773699999999999832e+00 5.226125721252600220e-02 4.160785422173817416e+00 0.000000000000000000e+00
-1.767099999999999893e+00 5.173323213497142692e-02 4.128021422204742663e+00 0.000000000000000000e+00
-1.760399999999999743e+00 5.121431420115624827e-02 4.094895235965581470e+00 0.000000000000000000e+00
-1.753699999999999815e+00 5.070695427641974673e-02 4.061520138641703248e+00 0.000000000000000000e+00
-1.746999999999999886e+00 5.021381418578520217e-02 4.028017994974427474e+00 0.000000000000000000e+00
-1.740299999999999736e+00 4.973768838698449518e-02 3.994519355309429365e+00 0.000000000000000000e+00
-1.733699999999999797e+00 4.928157715296638958e-02 3.961163187971784350e+00 0.000000000000000000e+00
-1.726999999999999869e+00 4.884859129769814762e-02 3.928096623670824794e+00 0.000000000000000000e+00
-1.720299999999999718e+00 4.844201405900008806e-02 3.895474421129216047e+00 0.000000000000000000e+00
-1.713599999999999790e+00 4.806520084332861070e-02 3.863458373667342904e+00 0.000000000000000000e+00
-1.706899999999999862e+00 4.772159172421407830e-02 3.832216521047931757e+00 0.000000000000000000e+00
-1.700299999999999923e+00 4.741467149992440594e-02 3.801922196888429362e+00 0.000000000000000000e+00
-1.693599999999999772e+00 4.714787826187715608e-02 3.772752929113192266e+00 0.000000000000000000e+00
-1.686899999999999844e+00 4.692462748658737109e-02 3.744889339245831117e+00 0.000000000000000000e+00
-1.680199999999999916e+00 4.674819218593039699e-02 3.718513676050322125e+00 0.000000000000000000e+00
-1.673499999999999766e+00 4.662168617972731188e-02 3.693808567367536266e+00 0.000000000000000000e+00
-1.666899999999999826e+00 4.654801325390037214e-02 3.670955505361973792e+00 0.000000000000000000e+00
-1.660199999999999898e+00 4.652979792156130417e-02 3.650133292197800028e+00 0.000000000000000000e+00
-1.653499999999999748e+00 4.656936518369458877e-02 3.631516606809203740e+00 0.000000000000000000e+00
-1.646799999999999820e+00 4.666869697000097100e-02 3.615274467596882868e+00 0.000000000000000000e+00
-1.640099999999999891e+00 4.682940412375477535e-02 3.601568715593931547e+00 0.000000000000000000e+00
-1.633399999999999741e+00 4.705271455205866510e-02 3.590552622857429821e+00 0.000000000000000000e+00
-1.626799999999999802e+00 4.733942603687723433e-02 3.582369335224933060e+00 0.000000000000000000e+00
-1.620099999999999874e+00 4.768997059370950337e-02 3.577150674957782606e+00 0.000000000000000000e+00
-1.613399999999999723e+00 4.810434443641220525e-02 3.575015733475982227e+00 0.000000000000000000e+00
-1.606699999999999795e+00 4.858214973587714897e-02 3.576069695485749822e+00 0.000000000000000000e+00
-1.599999999999999867e+00 4.912262694305329774e-02 3.580402708559138336e+00 0.000000000000000000e+00
-1.593399999999999928e+00 4.972463785319398977e-02 3.588088827166038719e+00 0.000000000000000000e+00
-1.586699999999999777e+00 5.038669570163185202e-02 3.599185133245476731e+00 0.000000000000000000e+00
-1.579999999999999849e+00 5.110697321055242270e-02 3.613730897563566469e+00 0.000000000000000000e+00
-1.573299999999999921e+00 5.188334504404324560e-02 3.631746908815400854e+00 0.000000000000000000e+00
-1.566599999999999770e+00 5.271336860463950169e-02 3.653234975894059211e+00 0.000000000000000000e+00
-1.559999999999999831e+00 5.359430918549890760e-02 3.678177547514235535e+00 0.000000000000000000e+00
-1.553299999999999903e+00 5.452312850731898947e-02 3.706537552694342263e+00 0.000000000000000000e+00
-1.546599999999999753e+00 5.549655469313906353e-02 3.738258311357111285e+00 0.000000000000000000e+00
-1.539899999999999824e+00 5.651101949769139071e-02 3.773263672349017384e+00 0.000000000000000000e+00
-1.533199999999999896e+00 5.756271721768473765e-02 3.811458377353837967e+00 0.000000000000000000e+00
-1.526599999999999735e+00 5.864760701202510057e-02 3.852728466656288209e+00 0.000000000000000000e+00
-1.519899999999999807e+00 5.976142727648219716e-02 3.896942006791335178e+00 0.000000000000000000e+00
-1.513199999999999878e+00 6.089971688647955600e-02 3.943949732323233981e+00 0.000000000000000000e+00
-1.506499999999999950e+00 6.205787102491289869e-02 3.993586042257085023e+00 0.000000000000000000e+00
-1.499800000000000022e+00 6.323114160116638516e-02 4.045670089676040249e+00 0.000000000000000000e+00
-1.493199999999999861e+00 6.441467964273145386e-02 4.100006881640360312e+00 0.000000000000000000e+00
-1.486499999999999932e+00 6.560360280225491225e-02 4.156388630347447766e+00 0.000000000000000000e+00
-1.479800000000000004e+00 6.679299717016327909e-02 4.214596099154164222e+00 0.000000000000000000e+00
-1.473099999999999632e+00 6.797799374126346772e-02 4.274400079957576537e+00 0.000000000000000000e+00
-1.466399999999999704e+00 6.915380662472671303e-02 4.335563071625105458e+00 0.000000000000000000e+00
-1.459799999999999986e+00 7.031573400510043870e-02 4.397840721497467520e+00 0.000000000000000000e+00
-1.453099999999999614e+00 7.145926207815465891e-02 4.460983620830302421e+00 0.000000000000000000e+00
-1.446399999999999686e+00 7.258005899084539470e-02 4.524738991770978380e+00 0.000000000000000000e+00
-1.439699999999999758e+00 7.367399936037523356e-02 4.588852465686939830e+00 0.000000000000000000e+00
-1.432999999999999829e+00 7.473722110062697155e-02 4.653069711649600926e+00 0.000000000000000000e+00
-1.426399999999999668e+00 7.576610275479443712e-02 4.717138391154597876e+00 0.000000000000000000e+00
-1.419699999999999740e+00 7.675730898489525889e-02 4.780809689594330614e+00 0.000000000000000000e+00
-1.412999999999999812e+00 7.770778535591028879e-02 4.843840186928431990e+00 0.000000000000000000e+00
-1.406299999999999883e+00 7.861476339951946335e-02 4.905993401042547220e+00 0.000000000000000000e+00
-1.399599999999999955e+00 7.947576367508944750e-02 4.967041520112083219e+00 0.000000000000000000e+00
-1.392999999999999794e+00 8.028859837114360465e-02 5.026766860023648142e+00 0.000000000000000000e+00
-1.386299999999999866e+00 8.105136668514911769e-02 5.084963383874987919e+00 0.000000000000000000e+00
-1.379599999999999937e+00 8.176247351314915035e-02 5.141437958537412811e+00 0.000000000000000000e+00
-1.372900000000000009e+00 8.242064139004993961e-02 5.196011734402781634e+00 0.000000000000000000e+00
-1.366199999999999637e+00 8.302488510748652628e-02 5.248521203570713389e+00 0.000000000000000000e+00
-1.359599999999999920e+00 8.357454555067601876e-02 5.298819104634973520e+00 0.000000000000000000e+00
-1.352899999999999991e+00 8.406929914969654694e-02 5.346775433955452073e+00 0.000000000000000000e+00
-1.346199999999999619e+00 8.450912488673135992e-02 5.392277945513229476e+00 0.000000000000000000e+00
-1.339499999999999691e+00 8.489431694481477941e-02 5.435232846064394607e+00 0.000000000000000000e+00
-1.332799999999999763e+00 8.522550362658701251e-02 5.475565021528577603e+00 0.000000000000000000e+00
-1.326199999999999601e+00 8.550355247393148783e-02 5.513218334297738998e+00 0.000000000000000000e+00
-1.319499999999999673e+00 8.572960961465161955e-02 5.548155660207342521e+00 0.000000000000000000e+00
-1.312799999999999745e+00 8.590502975516042805e-02 5.580358842618014847e+00 0.000000000000000000e+00
-1.306099999999999817e+00 8.603134632059107612e-02 5.609828324788685094e+00 0.000000000000000000e+00
-1.299399999999999888e+00 8.611021891830317188e-02 5.636583004524672980e+00 0.000000000000000000e+00
-1.292799999999999727e+00 8.614342044468870085e-02 5.660659556466502096e+00 0.000000000000000000e+00
-1.286099999999999799e+00 8.613281182491766552e-02 5.682111854358852909e+00 0.000000000000000000e+00
-1.279399999999999871e+00 8.608025438429986465e-02 5.701010233950141171e+00 0.000000000000000000e+00
-1.272699999999999942e+00 8.598764837516616188e-02 5.717440639068313679e+00 0.000000000000000000e+00
-1.266000000000000014e+00 8.585690412530525006e-02 5.731503586366306635e+00 0.000000000000000000e+00
-1.259399999999999853e+00 8.568991852759336170e-02 5.743313023501457337e+00 0.000000000000000000e+00
-1.252699999999999925e+00 8.548856963044627888e-02 5.752995132992986704e+00 0.000000000000000000e+00
-1.245999999999999996e+00 8.525473580860112865e-02 5.760686981010190166e+00 0.000000000000000000e+00
-1.239299999999999624e+00 8.499025842077220783e-02 5.766534980118700027e+00 0.000000000000000000e+00
-1.232599999999999696e+00 8.469699384443886425e-02 5.770693425803681720e+00 0.000000000000000000e+00
-1.225999999999999979e+00 8.437673665631814646e-02 5.773322838306554239e+00 0.000000000000000000e+00
-1.219299999999999606e+00 8.403128264627285349e-02 5.774588293263484218e+00 0.000000000000000000e+00
-1.212599999999999678e+00 8.366237256081271445e-02 5.774657723889126792e+00 0.000000000000000000e+00
-1.205899999999999750e+00 8.327172369307998812e-02 5.773700244139043036e+00 0.000000000000000000e+00
-1.199199999999999822e+00 8.286100023967392370e-02 5.771884369626618216e+00 0.000000000000000000e+00
-1.192599999999999660e+00 8.243178308672237387e-02 5.769376542756339710e+00 0.000000000000000000e+00
-1.185899999999999732e+00 8.198558594276915412e-02 5.766339378760935830e+00 0.000000000000000000e+00
-1.179199999999999804e+00 8.152383671461406467e-02 5.762930343408471323e+00 0.000000000000000000e+00
-1.172499999999999876e+00 8.104786834543882545e-02 5.759300171461900320e+00 0.000000000000000000e+00
-1.165799999999999947e+00 8.055891160225892023e-02 5.755591728731061174e+00 0.000000000000000000e+00
-1.159199999999999786e+00 8.005809019750066702e-02 5.751938719428318691e+00 0.000000000000000000e+00
-1.152499999999999858e+00 7.954643229328094145e-02 5.748464690517500308e+00 0.000000000000000000e+00
-1.145799999999999930e+00 7.902484677839007043e-02 5.745281917939994543e+00 0.000000000000000000e+00
-1.139100000000000001e+00 7.849412645890967155e-02 5.742490691021552962e+00 0.000000000000000000e+00
-1.132399999999999629e+00 7.795498578450098248e-02 5.740178507034060296e+00 0.000000000000000000e+00
-1.125699999999999701e+00 7.740802657105587403e-02 5.738419448584238580e+00 0.000000000000000000e+00
-1.119099999999999984e+00 7.685378627462041701e-02 5.737273684082873082e+00 0.000000000000000000e+00
-1.112399999999999611e+00 7.629271275665179541e-02 5.736787074535583564e+00 0.000000000000000000e+00
-1.105699999999999683e+00 7.572518460543807561e-02 5.736990984445402120e+00 0.000000000000000000e+00
-1.098999999999999755e+00 7.515151681549157858e-02 5.737902132344346207e+00 0.000000000000000000e+00
-1.092299999999999827e+00 7.457196537349236598e-02 5.739522733600614934e+00 0.000000000000000000e+00
-1.085699999999999665e+00 7.398674458697973577e-02 5.741840689876846149e+00 0.000000000000000000e+00
-1.078999999999999737e+00 7.339599777343829012e-02 5.744829984751673280e+00 0.000000000000000000e+00
-1.072299999999999809e+00 7.279982774254932509e-02 5.748451262908502279e+00 0.000000000000000000e+00
-1.065599999999999881e+00 7.219829205963092245e-02 5.752652501031832344e+00 0.000000000000000000e+00
-1.058899999999999952e+00 7.159140724146310919e-02 5.757369967521947629e+00 0.000000000000000000e+00
-1.052299999999999791e+00 7.097916227852686666e-02 5.762529232483196040e+00 0.000000000000000000e+00
-1.045599999999999863e+00 7.036149804272472108e-02 5.768046320817895811e+00 0.000000000000000000e+00
-1.038899999999999935e+00 6.973836192727154992e-02 5.773829015522199626e+00 0.000000000000000000e+00
-1.032200000000000006e+00 6.910967985479760101e-02 5.779778177740269030e+00 0.000000000000000000e+00
-1.025499999999999634e+00 6.847536721584680797e-02 5.785789389474974342e+00 0.000000000000000000e+00
-1.018899999999999917e+00 6.783537242106905951e-02 5.791754226566249386e+00 0.000000000000000000e+00
-1.012199999999999989e+00 6.718966044115963487e-02 5.797562029948118756e+00 0.000000000000000000e+00
-1.005499999999999616e+00 6.653823149821135041e-02 5.803101321526148659e+00 0.000000000000000000e+00
-9.987999999999996881e-01 6.588113102559196854e-02 5.808261440614398197e+00 0.000000000000000000e+00
-9.920999999999997598e-01 6.521845881750885920e-02 5.812934046487493234e+00 0.000000000000000000e+00
-9.854999999999995985e-01 6.455036353474429001e-02 5.817014534359189248e+00 0.000000000000000000e+00
-9.787999999999996703e-01 6.387709610991702813e-02 5.820403609982164994e+00 0.000000000000000000e+00
-9.720999999999997421e-01 6.319895065934905132e-02 5.823008509958610190e+00 0.000000000000000000e+00
-9.653999999999998138e-01 6.251631622144171452e-02 5.824744212932906784e+00 0.000000000000000000e+00
-9.586999999999998856e-01 6.182968157135692450e-02 5.825534718552336955e+00 0.000000000000000000e+00
-9.520999999999997243e-01 6.113960087955293971e-02 5.825314039836308133e+00 0.000000000000000000e+00
-9.453999999999997961e-01 6.044673386282495980e-02 5.824027005550425962e+00 0.000000000000000000e+00
-9.386999999999998678e-01 5.975184616738560966e-02 5.821630174417718351e+00 0.000000000000000000e+00
-9.319999999999999396e-01 5.905576978432813123e-02 5.818092362838948262e+00 0.000000000000000000e+00
-9.253000000000000114e-01 5.835943741751103975e-02 5.813395203917929521e+00 0.000000000000000000e+00
-9.186999999999998501e-01 5.766387697163620485e-02 5.807533440138754166e+00 0.000000000000000000e+00
-9.119999999999999218e-01 5.697018028783307209e-02 5.800515078970171601e+00 0.000000000000000000e+00
-9.052999999999999936e-01 5.627950082708971236e-02 5.792361453168035190e+00 0.000000000000000000e+00
-8.985999999999996213e-01 5.559307269558845521e-02 5.783107097893132931e+00 0.000000000000000000e+00
-8.918999999999996930e-01 5.491216958554788474e-02 5.772799431352215294e+00 0.000000000000000000e+00
-8.852999999999999758e-01 5.423809590529803104e-02 5.761498417986680387e+00 0.000000000000000000e+00
-8.785999999999996035e-01 5.357220201529439702e-02 5.749275929073328406e+00 0.000000000000000000e+00
-8.718999999999996753e-01 5.291587482654236396e-02 5.736215110331750466e+00 0.000000000000000000e+00
-8.651999999999997470e-01 5.227050340842380460e-02 5.722409677042831433e+00 0.000000000000000000e+00
-8.584999999999998188e-01 5.163749541842304475e-02 5.707962872224534578e+00 0.000000000000000000e+00
-8.518999999999996575e-01 5.101822476221713754e-02 5.692986638674584654e+00 0.000000000000000000e+00
-8.451999999999997293e-01 5.041407377569857157e-02 5.677600509961123088e+00 0.000000000000000000e+00
-8.384999999999998010e-01 4.982637884946016643e-02 5.661930437237223224e+00 0.000000000000000000e+00
-8.317999999999998728e-01 4.925642932816290398e-02 5.646107745042534987e+00 0.000000000000000000e+00
-8.250999999999999446e-01 4.870544435064794869e-02 5.630267870569752198e+00 0.000000000000000000e+00
-8.184999999999997833e-01 4.817458553450282288e-02 5.614549145689293752e+00 0.000000000000000000e+00
-8.117999999999998550e-01 4.766491038465902469e-02 5.599091529720127802e+00 0.000000000000000000e+00
