# energy s p d
9.479499999999999815e+00 1.434021223888122878e-02 2.099953583999901174e-01 4.377461837759034219e-02
9.486500000000001265e+00 1.427865201234318829e-02 2.081245586193045116e-01 4.383859845613409523e-02
9.493500000000000938e+00 1.422829485557333511e-02 2.063440657326467975e-01 4.391397256784737579e-02
9.500400000000000844e+00 1.418891429423016319e-02 2.046528966676097183e-01 4.399996536372729333e-02
9.507400000000000517e+00 1.416025430899780710e-02 2.030495897240263137e-01 4.409576406651230518e-02
9.514400000000000190e+00 1.414203158600696800e-02 2.015322346018886268e-01 4.420052521083126656e-02
9.521300000000000097e+00 1.413393690631167127e-02 2.000984993681400037e-01 4.431339046281150551e-02
9.528300000000001546e+00 1.413563574027946329e-02 1.987456642827975517e-01 4.443348836648412098e-02
9.535300000000001219e+00 1.414676822695382086e-02 1.974706649763851296e-01 4.455994380206276112e-02
9.542300000000000892e+00 1.416695039245472951e-02 1.962701227567972828e-01 4.469187446478845721e-02
9.549200000000000799e+00 1.419577032445631590e-02 1.951404030127045219e-01 4.482840682613269123e-02
9.556200000000000472e+00 1.423279061877122040e-02 1.940776455174965109e-01 4.496865989237359973e-02
9.563200000000000145e+00 1.427755176343241221e-02 1.930778210627141223e-01 4.511176508675558694e-02
9.570100000000000051e+00 1.432957104919395548e-02 1.921367718488228293e-01 4.525686453278703059e-02
9.577100000000001501e+00 1.438834721426506674e-02 1.912502666867931245e-01 4.540311502759971501e-02
9.584100000000001174e+00 1.445336897143298903e-02 1.904140390011718198e-01 4.554969210561469334e-02
9.591100000000000847e+00 1.452411733750239541e-02 1.896238307769929077e-01 4.569580528891656335e-02
9.598000000000000753e+00 1.460007792292791415e-02 1.888754417262334395e-01 4.584069139854686503e-02
9.605000000000000426e+00 1.468074607232623327e-02 1.881647530813318481e-01 4.598363295295825048e-02
9.612000000000000099e+00 1.476563478552867480e-02 1.874877802661014670e-01 4.612395538969236986e-02
9.618999999999999773e+00 1.485428323202571919e-02 1.868406872194758872e-01 4.626103553357183845e-02
9.625900000000001455e+00 1.494626143563229648e-02 1.862198216393355366e-01 4.639430290671890666e-02
9.632900000000001128e+00 1.504117400699059651e-02 1.856217376313872847e-01 4.652323961814624348e-02
9.639900000000000801e+00 1.513866101678932284e-02 1.850432048691298959e-01 4.664738893086149696e-02
9.646800000000000708e+00 1.523840089117834036e-02 1.844812259327131276e-01 4.676634753715583348e-02
9.653800000000000381e+00 1.534010417073516236e-02 1.839330457217923653e-01 4.687977257269898557e-02
9.660800000000000054e+00 1.544351424307526845e-02 1.833961390841669370e-01 4.698737463804592701e-02
9.667800000000001504e+00 1.554840223956138225e-02 1.828682224473510420e-01 4.708892085035923381e-02
9.674700000000001410e+00 1.565456326969689310e-02 1.823472503859493721e-01 4.718422655460158266e-02
9.681700000000001083e+00 1.576181286032919682e-02 1.818313913836729356e-01 4.727316499449778914e-02
9.688700000000000756e+00 1.586998390254776986e-02 1.813190323982916963e-01 4.735564902583744989e-02
9.695700000000000429e+00 1.597892181507095874e-02 1.808087586549602943e-01 4.743163580857548411e-02
9.702600000000000335e+00 1.608848939531818539e-02 1.802993492823825039e-01 4.750112440723263524e-02
9.709600000000000009e+00 1.619855803652479539e-02 1.797897524035861894e-01 4.756415044929250546e-02
9.716600000000001458e+00 1.630901135489844916e-02 1.792790795572866414e-01 4.762077168122749726e-02
9.723500000000001364e+00 1.641974288550696048e-02 1.787665815366457078e-01 4.767107807553566667e-02
9.730500000000001037e+00 1.653065362392423451e-02 1.782516473994195105e-01 4.771518121013364200e-02
9.737500000000000711e+00 1.664165435262001183e-02 1.777337724578216260e-01 4.775320038876549461e-02
9.744500000000000384e+00 1.675266089414514242e-02 1.772125465470646144e-01 4.778527405959264590e-02
9.751400000000000290e+00 1.686359128078216904e-02 1.766876476360678960e-01 4.781155405138853842e-02
9.758399999999999963e+00 1.697436590936503287e-02 1.761588107644282697e-01 4.783219142093841914e-02
9.765400000000001413e+00 1.708490320525859335e-02 1.756258287725395995e-01 4.784735431832746327e-02
9.772300000000001319e+00 1.719511525230128790e-02 1.750885364866545946e-01 4.785722110825675613e-02
9.779300000000000992e+00 1.730491032605006169e-02 1.745468001532529123e-01 4.786198319335724372e-02
9.786300000000000665e+00 1.741418261071881607e-02 1.740005208218645960e-01 4.786184294320405819e-02
9.793300000000000338e+00 1.752281744302328081e-02 1.734496234268610160e-01 4.785702391265706651e-02
9.800200000000000244e+00 1.763068835721552652e-02 1.728940550427965073e-01 4.784776088923092807e-02
9.807199999999999918e+00 1.773765745482397405e-02 1.723337884950204568e-01 4.783431216754437110e-02
9.814200000000001367e+00 1.784357815906562755e-02 1.717688195453440647e-01 4.781693296795411219e-02
9.821200000000001040e+00 1.794829351823375163e-02 1.711991772405349610e-01 4.779589424260849428e-02
9.828100000000000946e+00 1.805164000027426052e-02 1.706249159031941187e-01 4.777146405210035834e-02
9.835100000000000620e+00 1.815345257267849191e-02 1.700461181888265894e-01 4.774390570221401231e-02
9.842100000000000293e+00 1.825356378615952679e-02 1.694629025645723597e-01 4.771346486102287510e-02
9.849000000000000199e+00 1.835180626747939109e-02 1.688754189238527159e-01 4.768036718843375599e-02
9.855999999999999872e+00 1.844801363728404420e-02 1.682838523481442194e-01 4.764481623687954331e-02
9.863000000000001322e+00 1.854201910657555380e-02 1.676884256675301166e-01 4.760698615183671378e-02
9.870000000000000995e+00 1.863365848272781344e-02 1.670894043242456273e-01 4.756702885248585699e-02
9.876900000000000901e+00 1.872276444538047840e-02 1.664870978070767671e-01 4.752506328793737467e-02
9.883900000000000574e+00 1.880916960033396715e-02 1.658818643151648564e-01 4.748119309085932493e-02
9.890900000000000247e+00 1.889270052285103516e-02 1.652741230808636441e-01 4.743549857028735856e-02
9.897800000000000153e+00 1.897318036085283294e-02 1.646643500717006603e-01 4.738804957551061292e-02
9.904799999999999827e+00 1.905042697313725358e-02 1.640530901686014231e-01 4.733891533340481295e-02
9.911800000000001276e+00 1.912425279980983425e-02 1.634409618302914147e-01 4.728815279987339665e-02
9.918800000000000949e+00 1.919446842178069643e-02 1.628286541595041770e-01 4.723583371421910537e-02
9.925700000000000855e+00 1.926088121402935727e-02 1.622169334344874536e-01 4.718202881297883788e-02
9.932700000000000529e+00 1.932330134664654586e-02 1.616066443891218674e-01 4.712682673259531441e-02
9.939700000000000202e+00 1.938154428332718171e-02 1.609987019110674378e-01 4.707032428153198195e-02
9.946699999999999875e+00 1.943543423110512952e-02 1.603940868509736994e-01 4.701262860576226749e-02
9.953599999999999781e+00 1.948480799248855644e-02 1.597938474550154031e-01 4.695386811844633190e-02
9.960600000000001231e+00 1.952951705707364413e-02 1.591990784250724711e-01 4.689417819071989985e-02
9.967600000000000904e+00 1.956942893519193413e-02 1.586109184700913444e-01 4.683371902622356087e-02
9.974500000000000810e+00 1.960442885727835260e-02 1.580305351068380659e-01 4.677265570385073790e-02
9.981500000000000483e+00 1.963442001810955170e-02 1.574591181229555992e-01 4.671116756790499869e-02
9.988500000000000156e+00 1.965932320140549583e-02 1.568978483345571939e-01 4.664944681658213244e-02
9.995499999999999829e+00 1.967907445175021836e-02 1.563478991250582817e-01 4.658769880101329419e-02
1.000240000000000151e+01 1.969362771810500082e-02 1.558104150187286652e-01 4.652612582708267469e-02
1.000940000000000119e+01 1.970295094356261378e-02 1.552864860148066573e-01 4.646493833816373042e-02
1.001640000000000086e+01 1.970702545753152957e-02 1.547771459141478179e-01 4.640434346211586014e-02
1.002340000000000053e+01 1.970584875973794420e-02 1.542833398771253639e-01 4.634455058153715695e-02
1.003030000000000044e+01 1.969943100820888138e-02 1.538059258263410611e-01 4.628575603538347127e-02
1.003730000000000011e+01 1.968779531041186387e-02 1.533456447923343124e-01 4.622814710364833712e-02
1.004429999999999978e+01 1.967098164335239971e-02 1.529031108924574500e-01 4.617190131933240904e-02
1.005120000000000147e+01 1.964904398917377559e-02 1.524788046618424375e-01 4.611717450696037335e-02
1.005820000000000114e+01 1.962205103740770687e-02 1.520730621771737567e-01 4.606410183339334358e-02
1.006520000000000081e+01 1.959008392450614297e-02 1.516860514276886507e-01 4.601279723356550833e-02
1.007220000000000049e+01 1.955323846275543870e-02 1.513177806627757638e-01 4.596334737812666354e-02
1.007910000000000039e+01 1.951162009211289058e-02 1.509680851014817138e-01 4.591580656137255606e-02
1.008610000000000007e+01 1.946534065012401477e-02 1.506366179966913688e-01 4.587020110449995663e-02
1.009310000000000151e+01 1.941451901820234402e-02 1.503228511494409392e-01 4.582651985297016284e-02
1.010000000000000142e+01 1.935927503054302515e-02 1.500260706779704689e-01 4.578471526947409942e-02
1.010700000000000109e+01 1.929972683918140808e-02 1.497453766535100927e-01 4.574470111422176966e-02
1.011400000000000077e+01 1.923598912242380221e-02 1.494796805811375306e-01 4.570634874829543337e-02
1.012100000000000044e+01 1.916817209902567723e-02 1.492277211303444928e-01 4.566949225763147768e-02
1.012790000000000035e+01 1.909637878859392693e-02 1.489880624547472721e-01 4.563392636370218469e-02
1.013490000000000002e+01 1.902070914385419614e-02 1.487591096879391506e-01 4.559940501139953667e-02
1.014190000000000147e+01 1.894125945041723325e-02 1.485391173810605703e-01 4.556564508512205014e-02
1.014890000000000114e+01 1.885812257646882206e-02 1.483262145447895586e-01 4.553233800825296634e-02
1.015580000000000105e+01 1.877139297452090974e-02 1.481184246416085704e-01 4.549914376326272270e-02
1.016280000000000072e+01 1.868117272721064176e-02 1.479136810312444705e-01 4.546569635999722636e-02
1.016980000000000040e+01 1.858756834544419284e-02 1.477098556409345564e-01 4.543161956027612358e-02
1.017670000000000030e+01 1.849069840523982072e-02 1.475047812234544786e-01 4.539651651601996768e-02
1.018369999999999997e+01 1.839068972358774701e-02 1.472962768364600161e-01 4.535999010928502828e-02
1.019070000000000142e+01 1.828768192919349306e-02 1.470821758535155732e-01 4.532163192732106133e-02
1.019770000000000110e+01 1.818182681689278768e-02 1.468603426865345563e-01 4.528104715465482849e-02
1.020460000000000100e+01 1.807328421120813974e-02 1.466287085820960345e-01 4.523784183146221244e-02
1.021160000000000068e+01 1.796222157400803598e-02 1.463852836713398220e-01 4.519163435380033761e-02
1.021860000000000035e+01 1.784881189583743463e-02 1.461281922673330069e-01 4.514205556596297131e-02
1.022560000000000002e+01 1.773323243094857005e-02 1.458556898058833151e-01 4.508876449646494200e-02
1.023249999999999993e+01 1.761566266498574423e-02 1.455661834052628389e-01 4.503143881932407389e-02
1.023950000000000138e+01 1.749628375482015913e-02 1.452582523822959493e-01 4.496979323962396052e-02
1.024650000000000105e+01 1.737527744340012364e-02 1.449306732676097220e-01 4.490357334928268135e-02
1.025340000000000096e+01 1.725282640463343328e-02 1.445824262643791713e-01 4.483256810914577895e-02
1.026040000000000063e+01 1.712911654662477301e-02 1.442127208168603458e-01 4.475662680181785591e-02
1.026740000000000030e+01 1.700433875240141279e-02 1.438210078481866883e-01 4.467564823759825887e-02
1.027439999999999998e+01 1.687868889269867473e-02 1.434069757139587453e-01 4.458959987622040239e-02
1.028129999999999988e+01 1.675236538919103874e-02 1.429705727425437944e-01 4.449851213109031617e-02
1.028830000000000133e+01 1.662557845822437708e-02 1.425120029788040643e-01 4.440250145170294288e-02
1.029530000000000101e+01 1.649854359193309375e-02 1.420317312322171011e-01 4.430174641228025456e-02
1.030220000000000091e+01 1.637148799145490136e-02 1.415304773795326709e-01 4.419651298426085367e-02
1.030920000000000059e+01 1.624464708713590361e-02 1.410092232272894541e-01 4.408714080610565828e-02
1.031620000000000026e+01 1.611827017110733021e-02 1.404692033088055236e-01 4.397405344232641067e-02
1.032319999999999993e+01 1.599261787606219218e-02 1.399118907570246484e-01 4.385775212076981761e-02
1.033009999999999984e+01 1.586796538997394673e-02 1.393390065821532575e-01 4.373881158600231855e-02
1.033710000000000129e+01 1.574460268033631496e-02 1.387524918630272941e-01 4.361789512189685053e-02
1.034410000000000096e+01 1.562283424386000374e-02 1.381545052277165508e-01 4.349573125294800557e-02
1.035110000000000063e+01 1.550298088074399290e-02 1.375474030415570481e-01 4.337312574223214229e-02
1.035800000000000054e+01 1.538537472798631733e-02 1.369337205618601505e-01 4.325095516859015637e-02
1.036500000000000021e+01 1.527036052967385878e-02 1.363161425401740734e-01 4.313015157510909081e-02
1.037199999999999989e+01 1.515829069755350242e-02 1.356974802208427422e-01 4.301169783165542659e-02
1.037889999999999979e+01 1.504952185503864726e-02 1.350806451295532007e-01 4.289661887562694342e-02
1.038590000000000124e+01 1.494440678657275000e-02 1.344686165446182247e-01 4.278595839791810018e-02
1.039290000000000092e+01 1.484329361950658191e-02 1.338643909999054360e-01 4.268077302070230616e-02
1.039990000000000059e+01 1.474651610338325453e-02 1.332709688155820915e-01 4.258209786074882569e-02
1.040680000000000049e+01 1.465439437659058625e-02 1.326913040150824730e-01 4.249093795780905375e-02
1.041380000000000017e+01 1.456722359976626684e-02 1.321282770701223963e-01 4.240826544741078952e-02
1.042079999999999984e+01 1.448527927929625821e-02 1.315846627536206292e-01 4.233497704919972349e-02
1.042770000000000152e+01 1.440881093610600280e-02 1.310630976097757194e-01 4.227190241794645531e-02
1.043470000000000120e+01 1.433804048235930162e-02 1.305660551907976696e-01 4.221978460934746463e-02
1.044170000000000087e+01 1.427316530241651282e-02 1.300958186120266535e-01 4.217927901101885951e-02
1.044870000000000054e+01 1.421435410505469087e-02 1.296544594394302696e-01 4.215095249977783565e-02
1.045560000000000045e+01 1.416174761749945492e-02 1.292438261944451050e-01 4.213526562827769884e-02
1.046260000000000012e+01 1.411545628855467513e-02 1.288655145972848470e-01 4.213259450470304562e-02
1.046959999999999980e+01 1.407555966150327194e-02 1.285208614880496425e-01 4.214321632590448119e-02
1.047660000000000124e+01 1.404210512209727417e-02 1.282109401433275675e-01 4.216731307113241040e-02
1.048350000000000115e+01 1.401509800344934858e-02 1.279365366653715252e-01 4.220497205421366860e-02
1.049050000000000082e+01 1.399450483906109453e-02 1.276981526035654846e-01 4.225618965522332654e-02
1.049750000000000050e+01 1.398024875062543748e-02 1.274960017864997797e-01 4.232086477320392420e-02
1.050440000000000040e+01 1.397220407607194931e-02 1.273300055643094564e-01 4.239880651580502785e-02
1.051140000000000008e+01 1.397019873365131989e-02 1.271997965940507846e-01 4.248973438773072375e-02
1.051840000000000153e+01 1.397401370010815415e-02 1.271047275700209478e-01 4.259327084254890816e-02
1.052540000000000120e+01 1.398338157244525398e-02 1.270438711393157283e-01 4.270895414319909184e-02
1.053230000000000111e+01 1.399799314582171779e-02 1.270160327920847321e-01 4.283623503644438252e-02
1.053930000000000078e+01 1.401750090634376091e-02 1.270197589144446138e-01 4.297448189114322359e-02
1.054630000000000045e+01 1.404152097089293727e-02 1.270533568257900259e-01 4.312298431364662565e-02
1.055330000000000013e+01 1.406964051511689837e-02 1.271149071897841876e-01 4.328096088791481139e-02
1.056020000000000003e+01 1.410142519968255251e-02 1.272022739995733731e-01 4.344756297236617576e-02
1.056720000000000148e+01 1.413642048549540280e-02 1.273131354816480487e-01 4.362188318531835807e-02
1.057420000000000115e+01 1.417415748226459084e-02 1.274449967520495108e-01 4.380296497805093170e-02
1.058110000000000106e+01 1.421415568568936208e-02 1.275952152320130317e-01 4.398980297643709236e-02
