# energy s p d
-6.164999999999998259e-01 1.521157514498002253e-02 1.364970144205224778e-01 1.007164396680955698e-01
-6.094999999999997087e-01 1.523430405513790872e-02 1.363257261191774261e-01 1.016147353113512342e-01
-6.024999999999998135e-01 1.526041865438632593e-02 1.361762570641656400e-01 1.025308517521471147e-01
-5.954999999999996962e-01 1.528927212490457932e-02 1.360479937090563474e-01 1.034628239322212262e-01
-5.885999999999997900e-01 1.532018974664631564e-02 1.359399056348326029e-01 1.044083917153134644e-01
-5.815999999999998948e-01 1.535246544584577613e-02 1.358505791332779156e-01 1.053649932590503824e-01
-5.745999999999997776e-01 1.538537056551241705e-02 1.357782013825489520e-01 1.063297879863764617e-01
-5.675999999999998824e-01 1.541815516346633358e-02 1.357205759345142537e-01 1.072996696043030385e-01
-5.606999999999997542e-01 1.545004842239376328e-02 1.356751360585676802e-01 1.082712880178047510e-01
-5.536999999999998590e-01 1.548026108034973071e-02 1.356389773098167773e-01 1.092410792392294605e-01
-5.466999999999997417e-01 1.550799400540015319e-02 1.356088554210671537e-01 1.102052865174608792e-01
-5.397999999999998355e-01 1.553243644707474891e-02 1.355812286583220339e-01 1.111599989236304459e-01
-5.327999999999997183e-01 1.555277368591525752e-02 1.355522701158833332e-01 1.121011823187750972e-01
-5.257999999999998231e-01 1.556819006339973249e-02 1.355179129328526189e-01 1.130246913453357843e-01
-5.187999999999997058e-01 1.557787358167372904e-02 1.354738809387645015e-01 1.139263258490618713e-01
-5.118999999999997996e-01 1.558102254845789708e-02 1.354157303283206049e-01 1.148018437848726536e-01
-5.048999999999996824e-01 1.557685070755624422e-02 1.353388908299716920e-01 1.156469994749691199e-01
-4.978999999999997872e-01 1.556460107828811987e-02 1.352387118819010636e-01 1.164575628705571131e-01
-4.909999999999998810e-01 1.554354697542225522e-02 1.351105083563423348e-01 1.172293563692824309e-01
-4.839999999999997637e-01 1.551300474803709618e-02 1.349496110575353902e-01 1.179582906077506765e-01
-4.769999999999998685e-01 1.547234152672030683e-02 1.347513974241094648e-01 1.186403764156157559e-01
-4.699999999999997513e-01 1.542098467802151956e-02 1.345113645294830074e-01 1.192717627818927623e-01
-4.630999999999998451e-01 1.535842330944523111e-02 1.342251334712446509e-01 1.198487588642721258e-01
-4.560999999999997279e-01 1.528422046758416697e-02 1.338885213696785481e-01 1.203678513626225965e-01
-4.490999999999998327e-01 1.519801152629180613e-02 1.334975462182164119e-01 1.208257226012332264e-01
-4.420999999999997154e-01 1.509950434631628438e-02 1.330484783616238120e-01 1.212192802652718171e-01
-4.351999999999998092e-01 1.498848166822589270e-02 1.325378630355399934e-01 1.215456516955010779e-01
-4.281999999999996920e-01 1.486479524899012028e-02 1.319625346881058148e-01 1.218022238029176363e-01
-4.211999999999997968e-01 1.472836132520703202e-02 1.313196612404800845e-01 1.219866321857781405e-01
-4.142999999999998906e-01 1.457915909314092678e-02 1.306067405884224208e-01 1.220967833048330203e-01
-4.072999999999997733e-01 1.441722685356807560e-02 1.298216488675953129e-01 1.221308671212113783e-01
-4.002999999999998781e-01 1.424265647223778991e-02 1.289626291127873858e-01 1.220873505627940447e-01
-3.932999999999997609e-01 1.405559270931101834e-02 1.280283261233211289e-01 1.219650071227249555e-01
-3.863999999999998547e-01 1.385623576213627917e-02 1.270177817143302024e-01 1.217629069381431228e-01
-3.793999999999997375e-01 1.364484517153777277e-02 1.259304568901702948e-01 1.214804232729660843e-01
-3.723999999999998423e-01 1.342173354317244965e-02 1.247662242619990980e-01 1.211172373102272770e-01
-3.654999999999997140e-01 1.318728075203722504e-02 1.235253586458760766e-01 1.206733302161437926e-01
-3.584999999999998188e-01 1.294193458696350427e-02 1.222085408923164335e-01 1.201489761142203738e-01
-3.514999999999997016e-01 1.268621339031935497e-02 1.208168376595432636e-01 1.195447445462230751e-01
-3.444999999999998064e-01 1.242070308391349243e-02 1.193516826068774794e-01 1.188614625005652570e-01
-3.375999999999996781e-01 1.214606059246387329e-02 1.178148567204182484e-01 1.181002067720479665e-01
-3.305999999999997829e-01 1.186300720055189807e-02 1.162084628480301168e-01 1.172622881909367865e-01
-3.235999999999998877e-01 1.157232045793388578e-02 1.145349046144269189e-01 1.163492300418570713e-01
-3.165999999999997705e-01 1.127481875589304502e-02 1.127968542945711472e-01 1.153627337735141367e-01
-3.096999999999998643e-01 1.097136170793872219e-02 1.109972354094327096e-01 1.143046655540676249e-01
-3.026999999999997470e-01 1.066282462211981877e-02 1.091391859092415151e-01 1.131770286069248288e-01
-2.956999999999998519e-01 1.035009428091895889e-02 1.072260469828617696e-01 1.119819525881133454e-01
-2.887999999999997236e-01 1.003405279044405213e-02 1.052613407415360913e-01 1.107216848246023455e-01
-2.817999999999998284e-01 9.715570776677562304e-03 1.032487408038673393e-01 1.093985491334072829e-01
-2.747999999999997112e-01 9.395496128309267433e-03 1.011920611114908303e-01 1.080149671112524412e-01
-2.677999999999998160e-01 9.074653253443944884e-03 9.909521934923165576e-02 1.065734250709195197e-01
-2.608999999999996877e-01 8.753839393831822427e-03 9.696223126383873847e-02 1.050764789167356605e-01
-2.538999999999997925e-01 8.433815944713924165e-03 9.479716956619266277e-02 1.035267372612931891e-01
-2.468999999999996753e-01 8.115318359099437523e-03 9.260415272122463071e-02 1.019268650044140578e-01
-2.398999999999997801e-01 7.799050988101820930e-03 9.038731795586987805e-02 1.002795709990298434e-01
-2.329999999999998739e-01 7.485686947791974320e-03 8.815077501923779257e-02 9.858759121048471519e-02
-2.259999999999997566e-01 7.175869822480352572e-03 8.589861235419576913e-02 9.685369053446712950e-02
-2.189999999999998614e-01 6.870207977523390928e-03 8.363484481536442861e-02 9.508065218770711535e-02
-2.120999999999997332e-01 6.569276688665013665e-03 8.136341708774835757e-02 9.327127053997780193e-02
-2.050999999999998380e-01 6.273614859559016252e-03 7.908816902724694065e-02 9.142834169071434314e-02
-1.980999999999997208e-01 5.983721644238427367e-03 7.681282628792551748e-02 8.955465025568951076e-02
-1.910999999999998256e-01 5.700050880682573651e-03 7.454099823119252066e-02 8.765298049371282596e-02
-1.841999999999996973e-01 5.423015123982953892e-03 7.227614570258664162e-02 8.572609353749185979e-02
-1.771999999999998021e-01 5.152981521575832925e-03 7.002160319285324896e-02 8.377672054305732030e-02
-1.701999999999996849e-01 4.890270415394884669e-03 6.778055004136541994e-02 8.180757348407027840e-02
-1.632999999999997787e-01 4.635157608842492907e-03 6.555602687141068308e-02 7.982132707063999133e-02
-1.562999999999998835e-01 4.387876581835928151e-03 6.335092070387943197e-02 7.782062620794708008e-02
-1.492999999999997662e-01 4.148620076731348270e-03 6.116797021006793039e-02 7.580807926225346938e-02
-1.422999999999998710e-01 3.917540373040957237e-03 5.900974977580257519e-02 7.378625575414810012e-02
-1.353999999999997428e-01 3.694756679973340650e-03 5.687869125314598540e-02 7.175769133157819391e-02
-1.283999999999998476e-01 3.480352509572287069e-03 5.477706995562178771e-02 6.972489614575211325e-02
-1.213999999999997303e-01 3.274378873245402301e-03 5.270700379073049724e-02 6.769035974088394303e-02
-1.143999999999998352e-01 3.076855217038109141e-03 5.067046289314705576e-02 6.565656650228003655e-02
-1.074999999999997069e-01 2.887769262386388758e-03 4.866925885243527511e-02 6.362598247644341010e-02
-1.004999999999998117e-01 2.707077816879806427e-03 4.670505592196871891e-02 6.160108123677129899e-02
-9.349999999999969447e-02 2.534708505040685587e-03 4.477936533243356831e-02 5.958434402981083178e-02
-8.659999999999978826e-02 2.370556710705194140e-03 4.289355878649575571e-02 5.757825644580022439e-02
-7.959999999999989306e-02 2.214490419597647808e-03 4.104886562449706899e-02 5.558531044409805583e-02
-7.259999999999977582e-02 2.066351577358092016e-03 3.924637291777189479e-02 5.360798474544156700e-02
-6.559999999999988063e-02 1.925954323497455290e-03 3.748704715062516069e-02 5.164875155035111853e-02
-5.869999999999975238e-02 1.793095683894276905e-03 3.577172477130055595e-02 4.971005079066870280e-02
-5.169999999999985718e-02 1.667555869175962142e-03 3.410112774692692500e-02 4.779426829622372697e-02
-4.469999999999973994e-02 1.549098746587132449e-03 3.247586907701109638e-02 4.590372179654664264e-02
-3.769999999999984475e-02 1.437483016219796156e-03 3.089647795690614318e-02 4.404064768578710987e-02
-3.079999999999971649e-02 1.332462015380313962e-03 2.936337742589088806e-02 4.220716958575457950e-02
-2.379999999999982130e-02 1.233784339862454074e-03 2.787690636839712868e-02 4.040529979969256086e-02
-1.679999999999992610e-02 1.141199353463488156e-03 2.643733390316617415e-02 3.863691663042911201e-02
-9.899999999999575806e-03 1.054457582320681222e-03 2.504483713890389915e-02 3.690376516006227403e-02
-2.899999999999902656e-03 9.733079711920390861e-04 2.369953188132645217e-02 3.520745628133698651e-02
4.100000000000214584e-03 8.975011946082316408e-04 2.240144269035803867e-02 3.354945728478558875e-02
1.110000000000033182e-02 8.267874986701189213e-04 2.115052118252389035e-02 3.193111590193425248e-02
1.800000000000023803e-02 7.609159828148283561e-04 1.994663090651214304e-02 3.035364329285870216e-02
2.500000000000035527e-02 6.996339749052089309e-04 1.878955081744463837e-02 2.881814338624088048e-02
3.200000000000002842e-02 6.426857885548240218e-04 1.767896065600949029e-02 2.732561334270898479e-02
3.890000000000037872e-02 5.898157849424775969e-04 1.661444557073868053e-02 2.587694498851980662e-02
4.590000000000005187e-02 5.407652637306661209e-04 1.559549350175420609e-02 2.447293592500310311e-02
5.290000000000016911e-02 4.952750077062224778e-04 1.462149490040444075e-02 2.311429210278648921e-02
5.990000000000028635e-02 4.530851000959245940e-04 1.369174389813542295e-02 2.180161980007452524e-02
6.680000000000019256e-02 4.139432115903286498e-04 1.280544429304041054e-02 2.053541593891921452e-02
7.380000000000030980e-02 3.776002461443246118e-04 1.196171872641510481e-02 1.931607477373000967e-02
8.080000000000042704e-02 3.438150683440403615e-04 1.115961043200659059e-02 1.814384978421716699e-02
8.780000000000010019e-02 3.123635750144842333e-04 1.039809761887456815e-02 1.701885368366285595e-02
9.470000000000000639e-02 2.830386868186995659e-04 9.676103545485247384e-03 1.594103666275778833e-02
1.017000000000001236e-01 2.556521249964117514e-04 8.992505888170528039e-03 1.491019722422056229e-02
1.087000000000002409e-01 2.300446911034867707e-04 8.346144604087078755e-03 1.392595080646234600e-02
1.156000000000001471e-01 2.060838255905306443e-04 7.735832032055829990e-03 1.298774101831779229e-02
1.226000000000002643e-01 1.836664305217317354e-04 7.160361102069361279e-03 1.209484414775079467e-02
1.296000000000003816e-01 1.627174992472625028e-04 6.618509121501500551e-03 1.124639765640051553e-02
1.366000000000000547e-01 1.431907372319347503e-04 6.109050651433783202e-03 1.044140290316806011e-02
1.435000000000004050e-01 1.250597766568354251e-04 5.630757281901955028e-03 9.678763302931436829e-03
1.505000000000000782e-01 1.083150712783839204e-04 5.182399527829912450e-03 8.957308988935826222e-03
1.575000000000001954e-01 9.295934942669007253e-05 4.762754266731563171e-03 8.275832051234409403e-03
1.644000000000001016e-01 7.899361067494972970e-05 4.370605037285470347e-03 7.633103930594370250e-03
1.714000000000002188e-01 6.641605419331430117e-05 4.004741151748297985e-03 7.027889244651889730e-03
1.784000000000003361e-01 5.521053619596926604e-05 3.663967850153317281e-03 6.458976126583637623e-03
1.854000000000000092e-01 4.534871996674213535e-05 3.347093280952511893e-03 5.925167050829982865e-03
1.923000000000003595e-01 3.678240181233600927e-05 3.052940404359897643e-03 5.425277162496074806e-03
1.993000000000000327e-01 2.944456649647977611e-05 2.780339333181509019e-03 4.958136056582092450e-03
2.063000000000001499e-01 2.325081970217092608e-05 2.528131022252768940e-03 4.522568875384099657e-03
2.133000000000002672e-01 1.810154302638432113e-05 2.295165361206180470e-03 4.117393779106474222e-03
2.202000000000001734e-01 1.388908948288882502e-05 2.080301992394327417e-03 3.741393819372469155e-03
2.272000000000002906e-01 1.049891101342367530e-05 1.882421259110952320e-03 3.393328562370236025e-03
2.342000000000004079e-01 7.814962983976175622e-06 1.700413274759127787e-03 3.071915363854748997e-03
2.411000000000003141e-01 5.727058080774092567e-06 1.533191669175004625e-03 2.775830222132494220e-03
2.481000000000004313e-01 4.129949569487523125e-06 1.379703158401226950e-03 2.503714393715868701e-03
2.551000000000001044e-01 2.929625946734527246e-06 1.238925427740035978e-03 2.254170697862338448e-03
2.621000000000002217e-01 2.043446799348941820e-06 1.109884235204796829e-03 2.025787844927470684e-03
2.690000000000001279e-01 1.402619190715534334e-06 9.916633991764146287e-04 1.817142373522471089e-03
2.760000000000002451e-01 9.460046687621512658e-07 8.833996669204533143e-04 1.626819520681721531e-03
2.830000000000003624e-01 6.265750565526270608e-07 7.843035723975126097e-04 1.453420335511831397e-03
2.900000000000000355e-01 4.072013092239323010e-07 6.936617730761174836e-04 1.295581546136145932e-03
2.969000000000003858e-01 2.593080778312576697e-07 6.108345665775666419e-04 1.152000613067923930e-03
3.039000000000000590e-01 1.623216570517640784e-07 5.352632023144086220e-04 1.021445407153368477e-03
3.109000000000001762e-01 9.924157072853944175e-08 4.664571679421867243e-04 9.027674372081300087e-04
3.178000000000000824e-01 5.898217507616526007e-08 4.039961672581254262e-04 7.949197669883756399e-04
3.248000000000001997e-01 3.376899743609530187e-08 3.475109455880451325e-04 6.969654923199564145e-04
3.318000000000003169e-01 1.827494358334502119e-08 2.966755222941561544e-04 6.080825603728024376e-04
3.388000000000004341e-01 8.932262111214364850e-09 2.511996185119407931e-04 5.275556361553058148e-04
3.457000000000003403e-01 4.285822524978971798e-09 2.108032735383894702e-04 4.547764439708963939e-04
3.527000000000000135e-01 1.563861814381067623e-09 1.752092296716294345e-04 3.892306222745293889e-04
3.597000000000001307e-01 0.000000000000000000e+00 1.441380572915442111e-04 3.304773340711503280e-04
3.666000000000000369e-01 0.000000000000000000e+00 1.172916456056325655e-04 2.781297741565173266e-04
3.736000000000001542e-01 0.000000000000000000e+00 9.434886991453032867e-05 2.318307902240097440e-04
3.806000000000002714e-01 0.000000000000000000e+00 7.498119875117624880e-05 1.912364275022041655e-04
3.876000000000003887e-01 0.000000000000000000e+00 5.884271177495190204e-05 1.559976735220525873e-04
3.945000000000002949e-01 0.000000000000000000e+00 4.557310223112161115e-05 1.257486157276656476e-04
4.015000000000004121e-01 0.000000000000000000e+00 3.482056049985731078e-05 1.001003023429891393e-04
4.085000000000000853e-01 0.000000000000000000e+00 2.623221585666346491e-05 7.863685952529415727e-05
4.155000000000002025e-01 0.000000000000000000e+00 1.947875694728875645e-05 6.093241629895312640e-05
4.224000000000001087e-01 0.000000000000000000e+00 1.425044615670448249e-05 4.654185632330711800e-05
4.294000000000002260e-01 0.000000000000000000e+00 1.026874630654687633e-05 3.502833447060240942e-05
4.364000000000003432e-01 0.000000000000000000e+00 7.283597235958624722e-06 2.596397023540179141e-05
4.433000000000002494e-01 0.000000000000000000e+00 5.082939372882323897e-06 1.894704485024647546e-05
4.503000000000003666e-01 0.000000000000000000e+00 3.490701407405535670e-06 1.360402296109023725e-05
4.573000000000000398e-01 0.000000000000000000e+00 2.357855041314198166e-06 9.610648561416842929e-06
4.643000000000001570e-01 0.000000000000000000e+00 1.564371863422654518e-06 6.675477981718285143e-06
4.712000000000000632e-01 0.000000000000000000e+00 1.020126893289492167e-06 4.555996540478149916e-06
4.782000000000001805e-01 0.000000000000000000e+00 6.520360950784829263e-07 3.057671340863657848e-06
4.852000000000002977e-01 0.000000000000000000e+00 4.093051681377667841e-07 2.014129724992486029e-06
4.921000000000002039e-01 0.000000000000000000e+00 2.508028322929782131e-07 1.300797409127755993e-06
4.991000000000003212e-01 0.000000000000000000e+00 1.500684838317661008e-07 8.231425823884733377e-07
5.060999999999999943e-01 0.000000000000000000e+00 8.659980013164094754e-08 5.130103509439005466e-07
